Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/543a7ebf-7505-48b4-81be-66a7bdf10893/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,60.970076359808445,60.970076359808445,60.970076359808445,60.970076359808445,41.0,0.00021526709946107474,0.0,61,61,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/cancelservice/cancel/5475bef3-267a-4a49-b0f8-017cc98abb1e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,9756.578968837857,9756.578968837857,9756.578968837857,9756.578968837857,41.0,0.00021526709946107474,0.0,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800
GET,/api/v1/cancelservice/cancel/54948095-3ea1-4d12-b1cf-12a83098a5c0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,10304.299004841596,10304.299004841596,10304.299004841596,10304.299004841596,41.0,0.00021526709946107474,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/cancelservice/cancel/5556f57e-0546-45f6-afbf-ca6479ac2e1e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,47.8094439022243,47.8094439022243,47.8094439022243,47.8094439022243,41.0,0.00021526709946107474,0.0,48,48,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/cancelservice/cancel/55c41460-128e-4c87-8e8b-6434c2b9e10e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,513.4026161395013,513.4026161395013,513.4026161395013,513.4026161395013,41.0,0.00021526709946107474,0.0,510,510,510,510,510,510,510,510,510,510,510,510,510
GET,/api/v1/cancelservice/cancel/581dfe16-5ce6-4bad-b64d-88cfd40391ff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,100.6294577382505,176.75156937912107,100.6294577382505,252.87368101999164,53.5,0.00043053419892214947,0.0,100,100,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/58707b7f-79bc-40d4-a657-fb16d4c0b480/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,113.26044611632824,113.26044611632824,113.26044611632824,113.26044611632824,41.0,0.00021526709946107474,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/590f4a95-b7ba-4cc2-8483-160a418d6246/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1560.8368190005422,1560.8368190005422,1560.8368190005422,1560.8368190005422,41.0,0.00021526709946107474,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/cancelservice/cancel/5a05de1d-d12d-4b33-83ea-b0468eb2d7fc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24.400895927101374,1594.8626892641187,24.400895927101374,3165.324482601136,53.5,0.00043053419892214947,0.0,24,24,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/5ad7750b-a68b-49c0-a8c0-32776b067703/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5663.535253144801,5663.535253144801,5663.535253144801,5663.535253144801,41.0,0.00021526709946107474,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/5c57796c-d340-405f-a565-c4550049a780/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,20137.63010594994,20137.63010594994,20137.63010594994,20137.63010594994,41.0,0.00021526709946107474,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/v1/cancelservice/cancel/5e5c9963-1cc3-4616-ae02-5a04bdd211d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,20.318999886512756,237.21642047166824,20.318999886512756,454.11384105682373,53.5,0.00043053419892214947,0.0,20,20,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/cancelservice/cancel/5f165105-0693-4bba-aa58-a6b98dafe069/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,16662.532610818744,16662.532610818744,16662.532610818744,16662.532610818744,41.0,0.00021526709946107474,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/v1/cancelservice/cancel/6049395f-c302-4474-ada2-33cccb67a3d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,13517.010124400258,13517.010124400258,13517.010124400258,13517.010124400258,41.0,0.00021526709946107474,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/60fea362-cf65-449a-80d6-6d680a79fdb8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,10304.310992825776,10304.310992825776,10304.310992825776,10304.310992825776,41.0,0.00021526709946107474,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/cancelservice/cancel/61bbbb0a-8c33-4363-b90d-7f108826c0a8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,3200.0,10726.021992663542,64.710249658674,28951.83587213978,57.666666666666664,0.0006458012983832243,0.0,65,65,3200,3200,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/v1/cancelservice/cancel/61cc656b-4579-4f52-b6c1-bbf9de723a18/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2419.415988959372,2419.415988959372,2419.415988959372,2419.415988959372,41.0,0.00021526709946107474,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/cancelservice/cancel/62af8bfe-5942-4a07-89d7-8e205f5d6c4c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3262.5160296447575,3262.5160296447575,3262.5160296447575,3262.5160296447575,41.0,0.00021526709946107474,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/632d8291-bed5-4e4c-922b-172d8c722e62/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,230.0,4117.886950960383,226.14719718694687,8009.626704733819,53.5,0.00043053419892214947,0.0,230,230,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
GET,/api/v1/cancelservice/cancel/633dbebf-7194-4441-a7f8-3357e68b2061/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,37.51957509666681,37.51957509666681,37.51957509666681,37.51957509666681,41.0,0.00021526709946107474,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/cancelservice/cancel/63c1b5a3-b192-44fc-b8aa-916a7b1d53ea/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3393.7651738524437,3393.7651738524437,3393.7651738524437,3393.7651738524437,41.0,0.00021526709946107474,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/63d8488c-1220-41da-9fe0-9946e8aa4b5e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7533.629614859819,7533.629614859819,7533.629614859819,7533.629614859819,41.0,0.00021526709946107474,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/v1/cancelservice/cancel/6553ba12-1fe0-42c0-99bb-3bf1b0a7205c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1012.130883987993,2841.359658865258,1012.130883987993,4670.588433742523,53.5,0.00043053419892214947,0.0,1000,1000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/cancelservice/cancel/68b11221-6830-48a2-825c-716455685d65/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3518.9524409361184,3518.9524409361184,3518.9524409361184,3518.9524409361184,41.0,0.00021526709946107474,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/6a5b7909-cbf2-4e37-b7bd-f9faf08f27c7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,100.77623976394534,100.77623976394534,100.77623976394534,100.77623976394534,41.0,0.00021526709946107474,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/6b044225-9d0c-4aa5-96fa-c6389b093f79/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,13,3197.576414560899,12.667911127209663,6382.484917994589,53.5,0.00043053419892214947,0.0,13,13,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/v1/cancelservice/cancel/6b538484-a5ae-455a-bcc1-33f750ee64ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,948.3441449701786,948.3441449701786,948.3441449701786,948.3441449701786,41.0,0.00021526709946107474,0.0,950,950,950,950,950,950,950,950,950,950,950,950,950
GET,/api/v1/cancelservice/cancel/6c5fdde9-e439-4065-992e-9e25636baf70/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3803.9189190603793,3803.9189190603793,3803.9189190603793,3803.9189190603793,41.0,0.00021526709946107474,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/6ffa69b7-6723-44f0-972a-23337f3841af/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4572.540351189673,4572.540351189673,4572.540351189673,4572.540351189673,41.0,0.00021526709946107474,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/702f004a-9eff-42a0-a7b5-97650700b17f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,30.231188982725143,13217.713602352887,30.231188982725143,26405.19601572305,53.5,0.00043053419892214947,0.0,30,30,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/v1/cancelservice/cancel/70825cc6-cbe4-4fbf-93d4-42d543e78ca5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,256.60955300554633,256.60955300554633,256.60955300554633,256.60955300554633,41.0,0.00021526709946107474,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/cancelservice/cancel/70d51025-9f1a-4d46-a2c9-1f703b5304af/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,631.3974936492741,631.3974936492741,631.3974936492741,631.3974936492741,41.0,0.00021526709946107474,0.0,630,630,630,630,630,630,630,630,630,630,630,630,630
GET,/api/v1/cancelservice/cancel/720462f1-4bbf-4404-8262-3fb97cd228ed/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2895.67932812497,2895.67932812497,2895.67932812497,2895.67932812497,41.0,0.00021526709946107474,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/721bf226-105f-4db7-8710-5b5e9fa5ba4d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1068.7692840583622,1068.7692840583622,1068.7692840583622,1068.7692840583622,41.0,0.00021526709946107474,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/7290e415-7c5d-4cba-a524-9d4e861ebc7f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3263.770431280136,3263.770431280136,3263.770431280136,3263.770431280136,41.0,0.00021526709946107474,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/72f49a86-5f7c-4c08-a1bc-2fa65e3ea850/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,193.82412219420075,193.82412219420075,193.82412219420075,193.82412219420075,41.0,0.00021526709946107474,0.0,190,190,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/cancelservice/cancel/7360957e-b52f-47a3-b08a-61ebd6437b08/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1033.5932760499418,1033.5932760499418,1033.5932760499418,1033.5932760499418,41.0,0.00021526709946107474,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/cancelservice/cancel/746df0c7-4fd1-4b02-a143-8d93d5079d57/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3600.0,15533.94314344041,3591.1649679765105,27476.72131890431,41.0,0.00043053419892214947,0.0,3600,3600,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/v1/cancelservice/cancel/7630a4ed-53fe-4753-9649-59dce47e7fe1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3119.675832334906,3119.675832334906,3119.675832334906,3119.675832334906,41.0,0.00021526709946107474,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/76a4edda-5f8f-4012-a58e-d74e87e07454/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.19872783869505,42.19872783869505,42.19872783869505,42.19872783869505,41.0,0.00021526709946107474,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/cancelservice/cancel/7a058a5f-ff0a-417b-b616-e117dc03ff60/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,474.29804131388664,474.29804131388664,474.29804131388664,474.29804131388664,41.0,0.00021526709946107474,0.0,470,470,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/cancelservice/cancel/7a880f0f-410a-4bfd-9a8a-b678e6f35499/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4041.889840736985,4041.889840736985,4041.889840736985,4041.889840736985,41.0,0.00021526709946107474,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/7bad8169-eed7-47c4-97af-e6b6d3c05e8c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3567.7977870218456,3567.7977870218456,3567.7977870218456,3567.7977870218456,41.0,0.00021526709946107474,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/7c2770a4-fa54-4545-95ee-2feab5b1a6d8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,18.40210799127817,3576.269826851785,18.40210799127817,7134.137545712292,53.5,0.00043053419892214947,0.0,18,18,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/v1/cancelservice/cancel/7cf90e6f-bb1a-4bd0-a44c-f9ae0746a8f8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6562.24083295092,6562.24083295092,6562.24083295092,6562.24083295092,41.0,0.00021526709946107474,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/v1/cancelservice/cancel/7fd46740-cb4e-428c-8584-effcab252ce9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,13957.043319940567,13957.043319940567,13957.043319940567,13957.043319940567,41.0,0.00021526709946107474,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,480.7895659469068,14023.349457420409,480.7895659469068,27565.90934889391,53.5,0.00043053419892214947,0.0,480,480,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/v1/cancelservice/cancel/8358f384-23ce-4de5-9bfc-d42a0cdb0244/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,19,3104.270408395678,18.994100857526064,6189.54671593383,53.5,0.00043053419892214947,0.0,19,19,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/v1/cancelservice/cancel/8845935c-ee70-4d21-a197-c39377b04c2f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,55648.69477413595,55648.69477413595,55648.69477413595,55648.69477413595,41.0,0.00021526709946107474,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/v1/cancelservice/cancel/8901270e-1918-434d-95d1-95dfd1fbe0d2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6616.035106126219,6616.035106126219,6616.035106126219,6616.035106126219,41.0,0.00021526709946107474,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/v1/cancelservice/cancel/8b3a8d8f-550c-45b0-bfdf-7027856d4b04/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,60004.66023571789,60004.66023571789,60004.66023571789,60004.66023571789,189.0,0.00021526709946107474,0.00021526709946107474,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/8c037066-a79a-44d4-a446-5d79b10c3354/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8361.044652294368,8361.044652294368,8361.044652294368,8361.044652294368,41.0,0.00021526709946107474,0.0,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400
GET,/api/v1/cancelservice/cancel/8c4a68be-80a6-4b86-a012-9d63b4dc6713/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3729.850578121841,3729.850578121841,3729.850578121841,3729.850578121841,41.0,0.00021526709946107474,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/8cfa4b52-9a99-4d95-a2fc-c280e6f3beae/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,17,1904.0714434813708,16.690765973180532,3791.452120989561,53.5,0.00043053419892214947,0.0,17,17,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/8d41eee2-d306-45fb-971d-a7b28228f457/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3376.580649986863,3376.580649986863,3376.580649986863,3376.580649986863,41.0,0.00021526709946107474,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/8d47f1a2-4e3e-4af2-b074-5aa74e67d311/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5466.491488274187,5466.491488274187,5466.491488274187,5466.491488274187,41.0,0.00021526709946107474,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/v1/cancelservice/cancel/8d4c135c-d26c-4815-a65e-f16cf8f26c12/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7889.146988745779,7889.146988745779,7889.146988745779,7889.146988745779,41.0,0.00021526709946107474,0.0,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900
GET,/api/v1/cancelservice/cancel/8e0aadf5-91d9-4329-b545-3874c1972137/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8494.66241709888,8494.66241709888,8494.66241709888,8494.66241709888,41.0,0.00021526709946107474,0.0,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500
GET,/api/v1/cancelservice/cancel/90bb4e1f-3fe4-4a98-b462-e437412a3c46/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4567.861107178032,4567.861107178032,4567.861107178032,4567.861107178032,41.0,0.00021526709946107474,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/90e07232-9a1b-4fc0-a793-6f0a8d362ef7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,7300.0,10905.364081030712,7281.202082987875,14529.526079073548,41.0,0.00043053419892214947,0.0,7300,7300,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/v1/cancelservice/cancel/90f166e7-4f03-4be5-b6f7-032e5987a2c4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,172.98964876681566,3261.4949389826506,172.98964876681566,6350.000229198486,53.5,0.00043053419892214947,0.0,170,170,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/v1/cancelservice/cancel/91dcb2b7-fd8f-4256-a2b2-65e11aa3f2dc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2269.8670253157616,2269.8670253157616,2269.8670253157616,2269.8670253157616,66.0,0.00021526709946107474,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/cancelservice/cancel/9263789b-6d8a-4d19-9df8-a57e924a4c51/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,458.5618511773646,458.5618511773646,458.5618511773646,458.5618511773646,41.0,0.00021526709946107474,0.0,460,460,460,460,460,460,460,460,460,460,460,460,460
GET,/api/v1/cancelservice/cancel/94eea55c-6c21-41fc-a5c6-270ef0872385/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8859.808642882854,8859.808642882854,8859.808642882854,8859.808642882854,41.0,0.00021526709946107474,0.0,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900
GET,/api/v1/cancelservice/cancel/94ef371f-5082-484c-8d8e-1001c3c42d0f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2215.7136439345777,2215.7136439345777,2215.7136439345777,2215.7136439345777,41.0,0.00021526709946107474,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/cancelservice/cancel/95f3b23d-6f65-4687-a525-69d63ade0561/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,57.04279011115432,57.04279011115432,57.04279011115432,57.04279011115432,41.0,0.00021526709946107474,0.0,57,57,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/cancelservice/cancel/96a9ccd1-c789-4654-bc51-bfabf3bf1ef3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3041.818195953965,10856.015625875443,3041.818195953965,18670.21305579692,20.5,0.00043053419892214947,0.0,3000,3000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/v1/cancelservice/cancel/977832ac-fb8e-4bdf-8867-f2e068d5994c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3449.150139000267,3449.150139000267,3449.150139000267,3449.150139000267,41.0,0.00021526709946107474,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/9a5b16c5-f2e6-4cc4-ae9b-6f86426d56c9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,185.29774760827422,185.29774760827422,185.29774760827422,185.29774760827422,41.0,0.00021526709946107474,0.0,190,190,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/cancelservice/cancel/9bd7a4de-93c2-4ad0-abac-650a0a55ca98/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,430.27527211233974,7640.624651918188,430.27527211233974,14850.974031724036,20.5,0.00043053419892214947,0.0,430,430,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/v1/cancelservice/cancel/9dbd3d41-e8dd-4ec6-87c8-de7c6f19336d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,28321.497689932585,28321.497689932585,28321.497689932585,28321.497689932585,41.0,0.00021526709946107474,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/v1/cancelservice/cancel/9e5cdf35-8694-4521-ac8c-ddece7251d64/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,285.1705779321492,285.1705779321492,285.1705779321492,285.1705779321492,41.0,0.00021526709946107474,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/cancelservice/cancel/9ed1f75b-6038-4a81-8538-c1778727dafd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1698.0286077596247,1698.0286077596247,1698.0286077596247,1698.0286077596247,41.0,0.00021526709946107474,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/9ee940aa-e018-4149-ad63-e349d3ae548e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,351.47758573293686,351.47758573293686,351.47758573293686,351.47758573293686,66.0,0.00021526709946107474,0.0,350,350,350,350,350,350,350,350,350,350,350,350,350
GET,/api/v1/cancelservice/cancel/a0bb02fc-a087-41d4-b713-f606f889cabf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,14617.485157214105,14617.485157214105,14617.485157214105,14617.485157214105,41.0,0.00021526709946107474,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/v1/cancelservice/cancel/a0da15a6-ef25-455e-b0dd-b4dc7836cc56/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3193.544002715498,3193.544002715498,3193.544002715498,3193.544002715498,41.0,0.00021526709946107474,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/a198d2a8-e0c7-4ae0-b222-0db84850f9ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,401.7501622438431,401.7501622438431,401.7501622438431,401.7501622438431,41.0,0.00021526709946107474,0.0,400,400,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/cancelservice/cancel/a39285f8-67da-425b-ae87-754749a8f7ce/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,55623.24688304216,55623.24688304216,55623.24688304216,55623.24688304216,41.0,0.00021526709946107474,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/v1/cancelservice/cancel/a4729f80-d470-4633-b864-75425b9df661/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,527.5270468555391,527.5270468555391,527.5270468555391,527.5270468555391,41.0,0.00021526709946107474,0.0,530,530,530,530,530,530,530,530,530,530,530,530,530
GET,/api/v1/cancelservice/cancel/a5d28321-a744-48b2-a52a-6b4ec21c932b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,20595.115100964904,20595.115100964904,20595.115100964904,20595.115100964904,41.0,0.00021526709946107474,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/v1/cancelservice/cancel/a75a96bb-ba16-4709-891c-bf5afdde6207/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15,3356.8901289254427,14.91170423105359,6698.868553619832,53.5,0.00043053419892214947,0.0,15,15,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/api/v1/cancelservice/cancel/a8edccbb-c68e-4bac-a104-7066733546bc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,682.986699976027,682.986699976027,682.986699976027,682.986699976027,41.0,0.00021526709946107474,0.0,680,680,680,680,680,680,680,680,680,680,680,680,680
GET,/api/v1/cancelservice/cancel/abd8480d-06c4-4d08-ab97-2630d244c0c1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2628.597788978368,2628.597788978368,2628.597788978368,2628.597788978368,41.0,0.00021526709946107474,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
